,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/14/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.005,VALID,0.0,VALID,5.814,VALID,5.827,VALID,5.802,VALID,17.207,VALID,17.223,VALID,17.183,VALID,8.614,VALID,8.648,VALID,8.6,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.42,VALID,21.5,VALID,21.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,331.421,VALID,331.421,VALID,331.421,VALID,15.0,VALID,35.0,VALID,216.0,VALID,2.134,VALID,5.203,VALID,0.203,VALID,0.0,VALID,12.365,
12/14/17,2:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.002,VALID,0.0,VALID,5.819,VALID,5.852,VALID,5.802,VALID,17.207,VALID,17.223,VALID,17.203,VALID,8.612,VALID,8.648,VALID,8.576,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.47,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.421,VALID,331.421,VALID,331.421,VALID,20.0,VALID,16.0,VALID,328.0,VALID,2.738,VALID,5.102,VALID,0.297,VALID,0.0,VALID,12.351,
12/14/17,2:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,5.82,VALID,5.827,VALID,5.802,VALID,17.21,VALID,17.223,VALID,17.203,VALID,8.614,VALID,8.624,VALID,8.6,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.665,VALID,332.031,VALID,331.421,VALID,346.0,VALID,328.0,VALID,92.0,VALID,2.002,VALID,4.898,VALID,0.102,VALID,0.0,VALID,12.336,
12/14/17,2:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.031,VALID,0.0,VALID,5.817,VALID,5.827,VALID,5.802,VALID,17.211,VALID,17.223,VALID,17.203,VALID,8.61,VALID,8.648,VALID,8.576,VALID,22.7,VALID,22.7,VALID,22.7,VALID,21.43,VALID,21.5,VALID,21.4,VALID,21.78,VALID,21.8,VALID,21.7,VALID,332.031,VALID,332.031,VALID,332.031,VALID,359.0,VALID,6.0,VALID,254.0,VALID,2.543,VALID,5.602,VALID,0.203,VALID,0.0,VALID,12.343,
12/14/17,3:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.014,VALID,0.039,VALID,0.0,VALID,5.82,VALID,5.827,VALID,5.802,VALID,17.217,VALID,17.223,VALID,17.203,VALID,8.614,VALID,8.624,VALID,8.576,VALID,22.69,VALID,22.7,VALID,22.6,VALID,21.44,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.9,VALID,21.7,VALID,332.764,VALID,333.252,VALID,332.642,VALID,356.0,VALID,7.0,VALID,260.0,VALID,2.468,VALID,5.203,VALID,0.703,VALID,0.0,VALID,12.339,
12/14/17,3:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.016,VALID,0.0,VALID,5.814,VALID,5.827,VALID,5.802,VALID,17.213,VALID,17.223,VALID,17.203,VALID,8.621,VALID,8.648,VALID,8.6,VALID,22.67,VALID,22.7,VALID,22.6,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.79,VALID,21.8,VALID,21.7,VALID,332.703,VALID,333.252,VALID,332.642,VALID,350.0,VALID,356.0,VALID,335.0,VALID,2.659,VALID,5.703,VALID,0.5,VALID,0.0,VALID,12.333,
12/14/17,3:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.007,VALID,0.0,VALID,5.819,VALID,5.827,VALID,5.802,VALID,17.215,VALID,17.223,VALID,17.183,VALID,8.612,VALID,8.648,VALID,8.576,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,332.214,VALID,332.642,VALID,332.031,VALID,2.0,VALID,349.0,VALID,325.0,VALID,2.899,VALID,5.203,VALID,0.297,VALID,0.0,VALID,12.327,
12/14/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.02,VALID,0.0,VALID,5.809,VALID,5.827,VALID,5.802,VALID,17.214,VALID,17.223,VALID,17.183,VALID,8.619,VALID,8.648,VALID,8.576,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.43,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,17.0,VALID,51.0,VALID,232.0,VALID,2.187,VALID,4.398,VALID,0.102,VALID,0.0,VALID,12.321,
12/14/17,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.022,VALID,0.0,VALID,5.814,VALID,5.827,VALID,5.802,VALID,17.22,VALID,17.244,VALID,17.203,VALID,8.621,VALID,8.648,VALID,8.6,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.46,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,38.0,VALID,17.0,VALID,16.0,VALID,1.976,VALID,5.102,VALID,0.102,VALID,0.0,VALID,12.314,
12/14/17,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.024,VALID,0.0,VALID,5.814,VALID,5.827,VALID,5.802,VALID,17.225,VALID,17.244,VALID,17.203,VALID,8.61,VALID,8.624,VALID,8.576,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.44,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,32.0,VALID,35.0,VALID,248.0,VALID,2.221,VALID,4.703,VALID,0.297,VALID,0.0,VALID,12.294,
12/14/17,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.038,VALID,0.0,VALID,5.807,VALID,5.827,VALID,5.802,VALID,17.225,VALID,17.244,VALID,17.203,VALID,8.619,VALID,8.648,VALID,8.6,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,28.0,VALID,25.0,VALID,134.0,VALID,1.548,VALID,3.5,VALID,0.102,VALID,0.0,VALID,12.29,
12/14/17,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.071,VALID,0.0,VALID,5.812,VALID,5.827,VALID,5.802,VALID,17.219,VALID,17.244,VALID,17.203,VALID,8.614,VALID,8.648,VALID,8.576,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,10.0,VALID,10.0,VALID,102.0,VALID,1.506,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.296,
12/14/17,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.041,VALID,0.0,VALID,5.807,VALID,5.827,VALID,5.802,VALID,17.221,VALID,17.244,VALID,17.203,VALID,8.605,VALID,8.624,VALID,8.576,VALID,22.6,VALID,22.6,VALID,22.6,VALID,21.47,VALID,21.5,VALID,21.4,VALID,21.81,VALID,21.9,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,10.0,VALID,9.0,VALID,219.0,VALID,1.133,VALID,2.602,VALID,0.0,VALID,0.0,VALID,12.293,
12/14/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.039,VALID,0.0,VALID,5.804,VALID,5.827,VALID,5.802,VALID,17.227,VALID,17.244,VALID,17.223,VALID,8.631,VALID,8.648,VALID,8.624,VALID,22.54,VALID,22.6,VALID,22.5,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,37.0,VALID,61.0,VALID,83.0,VALID,1.587,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.289,
12/14/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.001,VALID,0.0,VALID,5.802,VALID,5.802,VALID,5.802,VALID,17.232,VALID,17.244,VALID,17.223,VALID,8.6,VALID,8.624,VALID,8.576,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.82,VALID,21.9,VALID,21.8,VALID,332.031,VALID,332.031,VALID,332.031,VALID,35.0,VALID,29.0,VALID,165.0,VALID,1.265,VALID,3.0,VALID,0.0,VALID,0.0,VALID,12.285,
12/14/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,5.802,VALID,5.802,VALID,5.802,VALID,17.221,VALID,17.223,VALID,17.203,VALID,8.61,VALID,8.648,VALID,8.576,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.81,VALID,21.9,VALID,21.8,VALID,331.97,VALID,332.031,VALID,331.421,VALID,16.0,VALID,19.0,VALID,124.0,VALID,1.753,VALID,3.203,VALID,0.102,VALID,0.0,VALID,12.282,
12/14/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.031,VALID,0.0,VALID,5.802,VALID,5.802,VALID,5.802,VALID,17.223,VALID,17.223,VALID,17.223,VALID,8.619,VALID,8.648,VALID,8.6,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.44,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.787,VALID,332.031,VALID,331.421,VALID,10.0,VALID,23.0,VALID,336.0,VALID,1.377,VALID,2.797,VALID,0.203,VALID,0.0,VALID,12.277,
12/14/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.008,VALID,0.0,VALID,5.804,VALID,5.827,VALID,5.802,VALID,17.225,VALID,17.244,VALID,17.203,VALID,8.607,VALID,8.624,VALID,8.576,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.49,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.97,VALID,332.031,VALID,331.421,VALID,39.0,VALID,359.0,VALID,328.0,VALID,1.212,VALID,3.602,VALID,0.102,VALID,0.0,VALID,12.256,
12/14/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.032,VALID,0.0,VALID,5.802,VALID,5.802,VALID,5.802,VALID,17.225,VALID,17.244,VALID,17.223,VALID,8.624,VALID,8.648,VALID,8.576,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.909,VALID,332.031,VALID,331.421,VALID,31.0,VALID,39.0,VALID,311.0,VALID,1.756,VALID,3.297,VALID,0.297,VALID,0.0,VALID,12.262,
12/14/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.046,VALID,0.0,VALID,5.802,VALID,5.802,VALID,5.802,VALID,17.225,VALID,17.244,VALID,17.203,VALID,8.614,VALID,8.624,VALID,8.576,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.97,VALID,332.031,VALID,331.421,VALID,359.0,VALID,360.0,VALID,345.0,VALID,1.444,VALID,2.898,VALID,0.602,VALID,0.0,VALID,12.266,
12/14/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.04,VALID,0.0,VALID,5.804,VALID,5.827,VALID,5.802,VALID,17.222,VALID,17.244,VALID,17.203,VALID,8.619,VALID,8.648,VALID,8.6,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.49,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.97,VALID,332.031,VALID,331.421,VALID,20.0,VALID,343.0,VALID,83.0,VALID,1.46,VALID,2.898,VALID,0.203,VALID,0.0,VALID,12.265,
12/14/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.03,VALID,0.0,VALID,5.799,VALID,5.802,VALID,5.777,VALID,17.237,VALID,17.244,VALID,17.223,VALID,8.588,VALID,8.6,VALID,8.576,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.84,VALID,21.9,VALID,21.8,VALID,331.909,VALID,332.031,VALID,331.421,VALID,25.0,VALID,43.0,VALID,61.0,VALID,1.543,VALID,3.5,VALID,0.5,VALID,0.0,VALID,12.264,
12/14/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.051,VALID,0.0,VALID,5.797,VALID,5.802,VALID,5.777,VALID,17.236,VALID,17.244,VALID,17.223,VALID,8.61,VALID,8.624,VALID,8.576,VALID,22.5,VALID,22.5,VALID,22.5,VALID,21.5,VALID,21.5,VALID,21.5,VALID,21.8,VALID,21.8,VALID,21.8,VALID,331.909,VALID,332.031,VALID,331.421,VALID,46.0,VALID,31.0,VALID,335.0,VALID,1.096,VALID,2.0,VALID,0.203,VALID,0.0,VALID,12.261,
