,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
12/13/17,2:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.52,VALID,6.52,VALID,6.52,VALID,17.362,VALID,17.385,VALID,17.324,VALID,8.878,VALID,8.908,VALID,8.837,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.43,VALID,21.5,VALID,21.4,VALID,21.78,VALID,21.8,VALID,21.7,VALID,327.759,VALID,327.759,VALID,327.759,VALID,5.0,VALID,21.0,VALID,347.0,VALID,2.65,VALID,5.102,VALID,0.5,VALID,0.0,VALID,12.366,
12/13/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.015,VALID,0.0,VALID,6.52,VALID,6.52,VALID,6.52,VALID,17.358,VALID,17.365,VALID,17.344,VALID,8.873,VALID,8.885,VALID,8.837,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.43,VALID,21.5,VALID,21.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,327.759,VALID,327.759,VALID,327.759,VALID,8.0,VALID,356.0,VALID,290.0,VALID,2.406,VALID,4.602,VALID,0.297,VALID,0.0,VALID,12.365,
12/13/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.022,VALID,0.0,VALID,6.515,VALID,6.52,VALID,6.495,VALID,17.363,VALID,17.385,VALID,17.344,VALID,8.882,VALID,8.908,VALID,8.837,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.46,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,327.759,VALID,327.759,VALID,327.759,VALID,17.0,VALID,18.0,VALID,13.0,VALID,2.705,VALID,5.898,VALID,0.703,VALID,0.0,VALID,12.36,
12/13/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.029,VALID,0.004,VALID,6.519,VALID,6.52,VALID,6.495,VALID,17.369,VALID,17.385,VALID,17.365,VALID,8.873,VALID,8.885,VALID,8.861,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.064,VALID,328.369,VALID,327.759,VALID,14.0,VALID,9.0,VALID,21.0,VALID,2.309,VALID,5.898,VALID,0.297,VALID,0.0,VALID,12.354,
12/13/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.035,VALID,0.0,VALID,6.515,VALID,6.52,VALID,6.495,VALID,17.36,VALID,17.385,VALID,17.344,VALID,8.889,VALID,8.908,VALID,8.861,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,328.308,VALID,328.369,VALID,327.759,VALID,39.0,VALID,38.0,VALID,16.0,VALID,2.272,VALID,4.703,VALID,0.203,VALID,0.0,VALID,12.348,
12/13/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.059,VALID,0.0,VALID,6.512,VALID,6.52,VALID,6.495,VALID,17.362,VALID,17.385,VALID,17.344,VALID,8.878,VALID,8.885,VALID,8.861,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.78,VALID,21.8,VALID,21.7,VALID,328.308,VALID,328.369,VALID,327.759,VALID,28.0,VALID,11.0,VALID,340.0,VALID,2.378,VALID,5.0,VALID,0.5,VALID,0.0,VALID,12.341,
12/13/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.058,VALID,0.0,VALID,6.51,VALID,6.52,VALID,6.495,VALID,17.364,VALID,17.365,VALID,17.344,VALID,8.875,VALID,8.908,VALID,8.837,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.42,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,30.0,VALID,22.0,VALID,334.0,VALID,1.993,VALID,4.5,VALID,0.297,VALID,0.0,VALID,12.328,
12/13/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.004,VALID,0.041,VALID,0.0,VALID,6.512,VALID,6.52,VALID,6.495,VALID,17.363,VALID,17.385,VALID,17.344,VALID,8.875,VALID,8.908,VALID,8.861,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.79,VALID,21.8,VALID,21.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,24.0,VALID,3.0,VALID,47.0,VALID,2.578,VALID,4.5,VALID,0.703,VALID,0.0,VALID,12.309,
12/13/17,3:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.512,VALID,6.52,VALID,6.495,VALID,17.37,VALID,17.385,VALID,17.344,VALID,8.873,VALID,8.908,VALID,8.837,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.81,VALID,21.9,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,26.0,VALID,17.0,VALID,342.0,VALID,1.949,VALID,4.797,VALID,0.398,VALID,0.0,VALID,12.316,
12/13/17,3:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.51,VALID,6.52,VALID,6.495,VALID,17.373,VALID,17.385,VALID,17.365,VALID,8.885,VALID,8.908,VALID,8.861,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.44,VALID,21.5,VALID,21.4,VALID,21.77,VALID,21.8,VALID,21.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,31.0,VALID,15.0,VALID,356.0,VALID,2.091,VALID,4.297,VALID,0.5,VALID,0.0,VALID,12.312,
12/13/17,3:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.031,VALID,0.0,VALID,6.51,VALID,6.52,VALID,6.495,VALID,17.377,VALID,17.385,VALID,17.365,VALID,8.88,VALID,8.908,VALID,8.837,VALID,22.3,VALID,22.3,VALID,22.3,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.78,VALID,21.8,VALID,21.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,30.0,VALID,48.0,VALID,328.0,VALID,1.987,VALID,3.602,VALID,0.398,VALID,0.0,VALID,12.306,
12/13/17,4:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.017,VALID,0.048,VALID,0.0,VALID,6.5,VALID,6.52,VALID,6.495,VALID,17.375,VALID,17.385,VALID,17.365,VALID,8.868,VALID,8.885,VALID,8.837,VALID,22.28,VALID,22.3,VALID,22.2,VALID,21.47,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,42.0,VALID,22.0,VALID,20.0,VALID,1.738,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.3,
12/13/17,4:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.038,VALID,0.0,VALID,6.498,VALID,6.52,VALID,6.495,VALID,17.373,VALID,17.385,VALID,17.365,VALID,8.889,VALID,8.908,VALID,8.861,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.47,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,35.0,VALID,52.0,VALID,166.0,VALID,1.938,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.292,
12/13/17,4:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.033,VALID,0.0,VALID,6.498,VALID,6.52,VALID,6.495,VALID,17.372,VALID,17.385,VALID,17.365,VALID,8.873,VALID,8.885,VALID,8.837,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.47,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,53.0,VALID,27.0,VALID,6.0,VALID,1.657,VALID,3.102,VALID,0.703,VALID,0.0,VALID,12.285,
12/13/17,4:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.001,VALID,0.012,VALID,0.0,VALID,6.498,VALID,6.52,VALID,6.495,VALID,17.373,VALID,17.385,VALID,17.365,VALID,8.885,VALID,8.908,VALID,8.861,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,61.0,VALID,44.0,VALID,41.0,VALID,2.111,VALID,3.797,VALID,0.797,VALID,0.0,VALID,12.268,
12/13/17,4:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.024,VALID,0.0,VALID,6.495,VALID,6.495,VALID,6.495,VALID,17.375,VALID,17.385,VALID,17.365,VALID,8.861,VALID,8.885,VALID,8.837,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.46,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,62.0,VALID,68.0,VALID,79.0,VALID,2.233,VALID,3.898,VALID,0.797,VALID,0.0,VALID,12.26,
12/13/17,4:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.026,VALID,0.064,VALID,0.0,VALID,6.495,VALID,6.52,VALID,6.471,VALID,17.373,VALID,17.405,VALID,17.344,VALID,8.875,VALID,8.908,VALID,8.837,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.46,VALID,21.5,VALID,21.4,VALID,21.79,VALID,21.8,VALID,21.7,VALID,328.369,VALID,328.369,VALID,328.369,VALID,51.0,VALID,52.0,VALID,31.0,VALID,1.942,VALID,2.898,VALID,0.602,VALID,0.0,VALID,12.267,
12/13/17,5:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.03,VALID,0.06,VALID,0.0,VALID,6.495,VALID,6.495,VALID,6.495,VALID,17.378,VALID,17.405,VALID,17.365,VALID,8.861,VALID,8.908,VALID,8.814,VALID,22.2,VALID,22.2,VALID,22.2,VALID,21.47,VALID,21.5,VALID,21.4,VALID,21.83,VALID,21.9,VALID,21.8,VALID,328.369,VALID,328.369,VALID,328.369,VALID,63.0,VALID,51.0,VALID,238.0,VALID,1.941,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.265,
12/13/17,5:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.009,VALID,0.0,VALID,6.495,VALID,6.495,VALID,6.471,VALID,17.385,VALID,17.405,VALID,17.365,VALID,8.873,VALID,8.908,VALID,8.837,VALID,22.18,VALID,22.2,VALID,22.1,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.43,VALID,328.979,VALID,328.369,VALID,57.0,VALID,43.0,VALID,348.0,VALID,2.122,VALID,3.102,VALID,0.398,VALID,0.0,VALID,12.26,
12/13/17,5:20:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.025,VALID,0.06,VALID,0.0,VALID,6.485,VALID,6.495,VALID,6.471,VALID,17.38,VALID,17.385,VALID,17.365,VALID,8.882,VALID,8.908,VALID,8.861,VALID,22.16,VALID,22.2,VALID,22.1,VALID,21.49,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.552,VALID,328.979,VALID,328.369,VALID,48.0,VALID,77.0,VALID,92.0,VALID,2.34,VALID,4.797,VALID,0.5,VALID,0.0,VALID,12.255,
12/13/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.039,VALID,0.0,VALID,6.483,VALID,6.495,VALID,6.471,VALID,17.377,VALID,17.405,VALID,17.365,VALID,8.87,VALID,8.908,VALID,8.837,VALID,22.12,VALID,22.2,VALID,22.1,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.735,VALID,328.979,VALID,328.369,VALID,45.0,VALID,58.0,VALID,249.0,VALID,1.769,VALID,3.203,VALID,0.297,VALID,0.0,VALID,12.251,
12/13/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,6.48,VALID,6.495,VALID,6.471,VALID,17.383,VALID,17.405,VALID,17.365,VALID,8.882,VALID,8.908,VALID,8.837,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.49,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.918,VALID,328.979,VALID,328.369,VALID,31.0,VALID,17.0,VALID,222.0,VALID,2.099,VALID,4.297,VALID,0.398,VALID,0.0,VALID,12.247,
12/13/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.008,VALID,0.039,VALID,0.0,VALID,6.481,VALID,6.495,VALID,6.471,VALID,17.386,VALID,17.405,VALID,17.365,VALID,8.88,VALID,8.908,VALID,8.837,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.45,VALID,21.5,VALID,21.4,VALID,21.8,VALID,21.8,VALID,21.8,VALID,328.552,VALID,328.979,VALID,328.369,VALID,42.0,VALID,27.0,VALID,329.0,VALID,2.117,VALID,4.898,VALID,0.602,VALID,0.0,VALID,12.226,
12/13/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.045,VALID,0.078,VALID,0.012,VALID,6.48,VALID,6.495,VALID,6.471,VALID,17.385,VALID,17.405,VALID,17.365,VALID,8.873,VALID,8.885,VALID,8.837,VALID,22.1,VALID,22.1,VALID,22.1,VALID,21.48,VALID,21.5,VALID,21.4,VALID,21.81,VALID,21.9,VALID,21.8,VALID,328.857,VALID,328.979,VALID,328.369,VALID,48.0,VALID,16.0,VALID,61.0,VALID,1.651,VALID,3.797,VALID,0.203,VALID,0.0,VALID,12.229,
